Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
244,1.6374635,29.96895,0.0,0.0,0.0,0.0,0.047480498,0.7219159,0.0,0.05196082,0.7932828,0.0,0.055976663,0.84940296,0.0,0.060342472,0.90132433,0.0,0.06438474,0.9458418,0.0,0.06850016,0.9820365,0.0,0.07191079,1.0099856,0.0,0.07226169,1.0143746,0.0,0.072488084,1.0186765,0.0,0.07192482,1.0227003,0.0,0.070637025,1.0256886,0.0,0.06828146,1.0269625,0.0,0.06407385,1.0262495,0.0,0.05589585,1.021638,0.0,0.040830668,1.0084575,0.0,0.013659858,0.97788936,0.0,-0.034536544,0.9148844,0.0,-0.11049829,0.8043064,0.0,-0.19553813,0.65516365,0.0,-0.04276159,0.6979683,0.0,0.008607768,0.76247954,0.0,0.023648776,0.7262687,0.0,0.032813545,0.7461009,0.0,0.023338443,0.75646746,0.0,0.049333926,0.81901085,0.0,0.07375614,0.85016894,0.0,0.084469,0.84378415,0.0,0.07300661,0.7996098,0.0,0.09462154,0.8299271,0.0,0.08678994,0.8079903,0.0,0.09920663,0.82772744,0.0,0.09889417,0.81934744,0.0,0.08322193,0.79518366,0.0,0.104013845,0.80536854,0.0,0.11306881,0.8211798,0.0,0.11639436,0.8171856,0.0,0.13262123,0.82619286,0.0,0.1381845,0.8170186,0.0,0.15895157,0.8299177,0.0,0.1552647,0.82583064,0.0,0.17014128,0.8285624,0.0,0.17853914,0.8370008,0.0,0.19362362,0.82959616,0.0,0.2028484,0.83753854,0.0,0.2087416,0.83405024,0.0,0.22616182,0.8437549,0.0,0.23559126,0.842928,0.0,0.25134245,0.8450129,0.0,0.2582016,0.8493846,0.0,0.2749433,0.8572943,0.0,0.29476482,0.8708487,0.0,0.30639213,0.8757632,0.0,0.3205374,0.88588333,0.0,0.32776418,0.88989884,0.0,0.3420041,0.90287447,0.0,0.35631612,0.9139664,0.0,0.3684845,0.9275141,0.0,0.3749487,0.947072,0.0,0.38254446,0.96649206,0.0,0.39567032,0.9804537,0.0,0.3974465,0.9935749,0.0,0.40856728,1.0076631,0.0,0.41845092,1.0170854,0.0,0.42524725,1.0283281,0.0,0.42949244,1.0393387,0.0,0.4394508,1.0457816,0.0
245,1.8712496,29.959446,0.0,0.0,0.0,0.0,0.054408766,0.72127634,0.0,0.059526317,0.79262596,0.0,0.06415418,0.84869844,0.0,0.06915731,0.9006834,0.0,0.073830865,0.9452864,0.0,0.07862726,0.9816706,0.0,0.08275426,1.0102524,0.0,0.083246574,1.0149133,0.0,0.083626255,1.0195962,0.0,0.08315043,1.0241716,0.0,0.08190169,1.0279859,0.0,0.079536736,1.0305166,0.0,0.075238444,1.0317549,0.0,0.06665923,1.0303317,0.0,0.05067986,1.02258,0.0,0.02166688,1.0016406,0.0,-0.03025168,0.9555158,0.0,-0.112677775,0.87209,0.0,-0.20519766,0.75528103,0.0,-0.03505157,0.79448473,0.0,0.01913333,0.83038783,0.0,0.037746362,0.7936168,0.0,0.04713579,0.8124484,0.0,0.036078673,0.8262361,0.0,0.06502946,0.8906425,0.0,0.0928158,0.9161632,0.0,0.10534407,0.9076623,0.0,0.09311847,0.8675843,0.0,0.11610863,0.90009445,0.0,0.10910339,0.8842634,0.0,0.1230476,0.9046439,0.0,0.122449666,0.8975817,0.0,0.105974436,0.87641835,0.0,0.1262583,0.89132726,0.0,0.13891235,0.9081669,0.0,0.14091098,0.90398175,0.0,0.16108923,0.9139333,0.0,0.16765697,0.90735745,0.0,0.19239497,0.91950333,0.0,0.18726966,0.91636914,0.0,0.20306951,0.9184942,0.0,0.21419111,0.9279417,0.0,0.22768882,0.92131686,0.0,0.24015957,0.92796546,0.0,0.24520491,0.926702,0.0,0.2653246,0.933765,0.0,0.2762296,0.9347886,0.0,0.28990614,0.9376316,0.0,0.298326,0.94202554,0.0,0.32003924,0.94885033,0.0,0.33580026,0.9573843,0.0,0.35098675,0.96205723,0.0,0.36886457,0.9710254,0.0,0.37892306,0.97623813,0.0,0.39971155,0.9863384,0.0,0.4072168,0.9999385,0.0,0.4175988,1.0125889,0.0,0.43795776,1.036745,0.0,0.44282442,1.0566847,0.0,0.45966157,1.0758681,0.0,0.46799478,1.0865678,0.0,0.48699078,1.1063722,0.0,0.49163374,1.1146384,0.0,0.49880543,1.1269156,0.0,0.5070466,1.1325281,0.0,0.515249,1.1392124,0.0
246,2.1049805,29.948671,0.0,0.0,0.0,0.0,0.061349597,0.7204985,0.0,0.06710472,0.7918728,0.0,0.07232657,0.84788936,0.0,0.07798748,0.8999442,0.0,0.08329772,0.94459474,0.0,0.08880977,0.98116523,0.0,0.093740895,1.0103717,0.0,0.0944044,1.0153158,0.0,0.09497555,1.0203869,0.0,0.094642416,1.0255382,0.0,0.09351427,1.0301952,0.0,0.09125908,1.0340319,0.0,0.087019086,1.0373219,0.0,0.078314036,1.0392537,0.0,0.061853264,1.0372747,0.0,0.031702,1.0264558,0.0,-0.022764977,0.9980568,0.0,-0.11004237,0.94282585,0.0,-0.20828727,0.85900074,0.0,-0.022026932,0.89406693,0.0,0.033892654,0.90408164,0.0,0.050027933,0.86631227,0.0,0.06059011,0.8846433,0.0,0.049394306,0.9032006,0.0,0.080285475,0.968391,0.0,0.110883266,0.989563,0.0,0.12520099,0.98011553,0.0,0.11118522,0.9433929,0.0,0.1380016,0.97708976,0.0,0.13030535,0.9672141,0.0,0.14645754,0.9879712,0.0,0.1449999,0.98080647,0.0,0.12526225,0.96461517,0.0,0.14765792,0.9841105,0.0,0.16210532,1.0030047,0.0,0.16572064,0.99883085,0.0,0.18615119,1.0076039,0.0,0.1932766,1.0031921,0.0,0.21928737,1.0181116,0.0,0.2152109,1.0120311,0.0,0.23045908,1.0161217,0.0,0.24124502,1.024467,0.0,0.25905514,1.0210186,0.0,0.2714524,1.0268589,0.0,0.28060305,1.024745,0.0,0.29638338,1.0333531,0.0,0.31269816,1.0355548,0.0,0.3257434,1.0375799,0.0,0.33987918,1.042492,0.0,0.3652912,1.0491747,0.0,0.380372,1.0560511,0.0,0.39843744,1.0591635,0.0,0.4188545,1.0706978,0.0,0.43030348,1.073009,0.0,0.4552268,1.0868284,0.0,0.46392408,1.0988258,0.0,0.4762753,1.1134495,0.0,0.48723185,1.1360531,0.0,0.500659,1.1541191,0.0,0.5149079,1.1712803,0.0,0.5289996,1.1847922,0.0,0.54345757,1.202334,0.0,0.55112433,1.2107149,0.0,0.56483597,1.2247763,0.0,0.5729291,1.2354631,0.0,0.5864105,1.2420753,0.0
247,2.3386495,29.93663,0.0,0.0,0.0,0.0,0.0683246,0.7195689,0.0,0.07470516,0.7908904,0.0,0.08054978,0.8468539,0.0,0.08688053,0.8989467,0.0,0.0928429,0.9436536,0.0,0.09909439,0.98037565,0.0,0.10490787,1.0101802,0.0,0.10576929,1.015398,0.0,0.106579125,1.0208509,0.0,0.10643276,1.0265713,0.0,0.10550934,1.0320928,0.0,0.10349581,1.0372584,0.0,0.09949346,1.0426443,0.0,0.09094537,1.0480175,0.0,0.07447191,1.0519288,0.0,0.04396293,1.0515897,0.0,-0.011739016,1.041429,0.0,-0.101977594,1.0150238,0.0,-0.20441277,0.96465963,0.0,-0.0017899564,0.99574554,0.0,0.0512222,0.9799538,0.0,0.06926076,0.94208896,0.0,0.08032987,0.96076196,0.0,0.06787927,0.9836602,0.0,0.10280792,1.0516496,0.0,0.1353869,1.067564,0.0,0.149586,1.0570765,0.0,0.13458183,1.0235299,0.0,0.16208357,1.0588449,0.0,0.15452437,1.0549974,0.0,0.17272894,1.0763744,0.0,0.17153855,1.0710002,0.0,0.1486534,1.059264,0.0,0.1745277,1.0842792,0.0,0.19006184,1.1021678,0.0,0.1943231,1.0986962,0.0,0.21686035,1.1068937,0.0,0.22462377,1.106123,0.0,0.25237638,1.1190312,0.0,0.24816105,1.1162592,0.0,0.26599646,1.1199101,0.0,0.28037134,1.1294792,0.0,0.29873458,1.1270759,0.0,0.3125138,1.1336018,0.0,0.32472745,1.1342878,0.0,0.34203812,1.1400895,0.0,0.35203698,1.1408072,0.0,0.37094462,1.1445014,0.0,0.38733074,1.149591,0.0,0.40920517,1.1540086,0.0,0.42920402,1.1584781,0.0,0.45282093,1.1634634,0.0,0.47216645,1.1682857,0.0,0.4891464,1.1750832,0.0,0.50847083,1.1878476,0.0,0.51819146,1.197854,0.0,0.5358808,1.2155893,0.0,0.5484954,1.2373337,0.0,0.56242603,1.259022,0.0,0.58077735,1.2754915,0.0,0.5905238,1.2878785,0.0,0.60809296,1.3071218,0.0,0.6153889,1.3178123,0.0,0.629487,1.3312387,0.0,0.63537014,1.3389505,0.0,0.6510477,1.352945,0.0
248,2.5722501,29.923323,0.0,0.0,0.0,0.0,0.07529355,0.71847343,0.0,0.082318544,0.7898033,0.0,0.088784456,0.8456629,0.0,0.09577207,0.897805,0.0,0.10240799,0.9425258,0.0,0.109434,0.97937465,0.0,0.1161996,1.0097128,0.0,0.11729326,1.0151913,0.0,0.11837048,1.0210077,0.0,0.11848945,1.0272902,0.0,0.11784554,1.033647,0.0,0.116175555,1.0401224,0.0,0.1126071,1.04759,0.0,0.104485564,1.0564194,0.0,0.08845717,1.0663118,0.0,0.05838461,1.0765346,0.0,0.0026748166,1.0848613,0.0,-0.08856501,1.0874323,0.0,-0.19307782,1.0703683,0.0,0.02421252,1.0960128,0.0,0.076235175,1.0580298,0.0,0.09280382,1.0208833,0.0,0.104996234,1.0407487,0.0,0.08946578,1.0675925,0.0,0.12812708,1.1367674,0.0,0.16306129,1.1486206,0.0,0.17913401,1.1376585,0.0,0.16258828,1.1093659,0.0,0.19324403,1.1467458,0.0,0.1851311,1.1496096,0.0,0.2044628,1.1716614,0.0,0.20266989,1.1667747,0.0,0.17752358,1.1605461,0.0,0.20605095,1.1908611,0.0,0.22429986,1.2107593,0.0,0.22777785,1.2066476,0.0,0.24890558,1.2140875,0.0,0.25800744,1.2171446,0.0,0.28706643,1.2327039,0.0,0.28319916,1.2264594,0.0,0.30555347,1.2338291,0.0,0.31870866,1.2423513,0.0,0.3377939,1.2411275,0.0,0.35146874,1.2470495,0.0,0.36847776,1.2492876,0.0,0.38265836,1.2570045,0.0,0.39782566,1.2575194,0.0,0.42331278,1.2623498,0.0,0.43112257,1.2651875,0.0,0.4601816,1.2739114,0.0,0.48238176,1.2763013,0.0,0.50284785,1.2794092,0.0,0.52164936,1.2857486,0.0,0.5391752,1.2891454,0.0,0.5638102,1.3028665,0.0,0.5772129,1.3144186,0.0,0.5932778,1.3295008,0.0,0.60550624,1.3524619,0.0,0.62547255,1.374043,0.0,0.6403607,1.3917578,0.0,0.6571256,1.4069854,0.0,0.67442256,1.426005,0.0,0.6897471,1.4356838,0.0,0.6994421,1.450144,0.0,0.711588,1.4645089,0.0,0.7280355,1.4772671,0.0
249,2.8057747,29.908747,0.0,0.0,0.0,0.0,0.0822727,0.7172064,0.0,0.08992357,0.78845996,0.0,0.09703027,0.84423184,0.0,0.10467952,0.8963964,0.0,0.112012275,0.9411323,0.0,0.1198333,0.97805387,0.0,0.12762292,1.0088495,0.0,0.128974,1.0145569,0.0,0.13036911,1.0207208,0.0,0.1307852,1.0275202,0.0,0.1305094,1.0346798,0.0,0.1293092,1.0424166,0.0,0.12634178,1.0519019,0.0,0.11894897,1.0640947,0.0,0.103831075,1.079871,0.0,0.075016506,1.1005906,0.0,0.020944849,1.1270459,0.0,-0.06918966,1.1583773,0.0,-0.17376004,1.1744877,0.0,0.057805862,1.1950477,0.0,0.10166887,1.1384482,0.0,0.11841721,1.1019433,0.0,0.13152403,1.1221999,0.0,0.113778524,1.1531755,0.0,0.1575697,1.2250962,0.0,0.1944975,1.2319671,0.0,0.21093622,1.2219853,0.0,0.19303834,1.1960708,0.0,0.22609746,1.236391,0.0,0.21873654,1.2452046,0.0,0.24079786,1.26799,0.0,0.2381413,1.2645409,0.0,0.21001385,1.2637867,0.0,0.24045992,1.3000616,0.0,0.26130456,1.3206927,0.0,0.26564705,1.3162867,0.0,0.2897949,1.3239537,0.0,0.29895288,1.3301752,0.0,0.32956758,1.3462032,0.0,0.32355863,1.3412398,0.0,0.34815273,1.3503637,0.0,0.3615117,1.3579625,0.0,0.38037616,1.3596058,0.0,0.39538136,1.3659408,0.0,0.41321012,1.3713453,0.0,0.43155748,1.3786014,0.0,0.44588894,1.3801755,0.0,0.46907872,1.3872744,0.0,0.4842879,1.3908695,0.0,0.51365805,1.3945904,0.0,0.53873754,1.3984056,0.0,0.562494,1.4037801,0.0,0.58081126,1.4072047,0.0,0.5997464,1.4106382,0.0,0.6243453,1.4240726,0.0,0.6389613,1.436361,0.0,0.6565108,1.4494479,0.0,0.6719554,1.4723133,0.0,0.6922157,1.4966671,0.0,0.7123791,1.5137116,0.0,0.7318406,1.5318137,0.0,0.74652547,1.5464193,0.0,0.76641434,1.563232,0.0,0.77705026,1.5745045,0.0,0.7980374,1.5945753,0.0,0.8043585,1.604924,0.0
250,3.0392165,29.8929,0.0,0.0,0.0,0.0,0.08922676,0.71574706,0.0,0.097504415,0.78696483,0.0,0.10523653,0.84262747,0.0,0.11356803,0.894804,0.0,0.12159417,0.93948096,0.0,0.1302346,0.9764333,0.0,0.13910633,1.007577,0.0,0.140753,1.0134821,0.0,0.14249605,1.0199413,0.0,0.14327677,1.0272095,0.0,0.14342299,1.0350999,0.0,0.14280733,1.0440111,0.0,0.14062081,1.0554063,0.0,0.13422598,1.0708334,0.0,0.1205556,1.0922347,0.0,0.09394879,1.1229571,0.0,0.042908248,1.1672338,0.0,-0.043882377,1.2265924,0.0,-0.1461979,1.2751684,0.0,0.096904844,1.2895453,0.0,0.13533758,1.2152463,0.0,0.15206377,1.1819879,0.0,0.16605335,1.2041909,0.0,0.14715242,1.2397463,0.0,0.19436568,1.312835,0.0,0.23179354,1.3157133,0.0,0.24835882,1.3052,0.0,0.22857468,1.2850627,0.0,0.2655964,1.3279253,0.0,0.25828597,1.3427713,0.0,0.2814406,1.3667204,0.0,0.2778524,1.3638616,0.0,0.2459564,1.3695599,0.0,0.27982366,1.4111941,0.0,0.3027419,1.4312518,0.0,0.30736983,1.4276575,0.0,0.3329026,1.437332,0.0,0.34127355,1.4484619,0.0,0.3752136,1.4657449,0.0,0.3686945,1.4590862,0.0,0.39498168,1.4703597,0.0,0.40955853,1.4803143,0.0,0.43292084,1.4815781,0.0,0.4489473,1.4872574,0.0,0.4633361,1.4908559,0.0,0.48580745,1.500486,0.0,0.49870136,1.5031953,0.0,0.521223,1.5089254,0.0,0.5379193,1.5124648,0.0,0.56800175,1.5174547,0.0,0.5940476,1.5180291,0.0,0.61729646,1.5205134,0.0,0.6346758,1.5254358,0.0,0.6556108,1.5312003,0.0,0.6801062,1.5465802,0.0,0.69337666,1.5555649,0.0,0.7174007,1.574801,0.0,0.73150945,1.5992929,0.0,0.7489724,1.6201288,0.0,0.7761944,1.6421236,0.0,0.79294056,1.654986,0.0,0.81448627,1.6756884,0.0,0.83348626,1.6888145,0.0,0.8412199,1.7037257,0.0,0.8599476,1.7183943,0.0,0.8784881,1.7330791,0.0
251,3.2725692,29.875788,0.0,0.0,0.0,0.0,0.09614824,0.71408975,0.0,0.10503079,0.7852249,0.0,0.11343295,0.84076524,0.0,0.1224373,0.8929356,0.0,0.13116524,0.9375487,0.0,0.14064333,0.97446936,0.0,0.15066622,1.0058379,0.0,0.15261751,1.011893,0.0,0.15475264,1.0185958,0.0,0.15592365,1.0262638,0.0,0.15659124,1.0348016,0.0,0.15664801,1.0447744,0.0,0.15540557,1.0579059,0.0,0.15027334,1.0762815,0.0,0.1384409,1.1030047,0.0,0.11487715,1.1432258,0.0,0.06822631,1.2041433,0.0,-0.012928545,1.2903831,0.0,-0.11061213,1.3703688,0.0,0.14428483,1.3786151,0.0,0.17432551,1.2939965,0.0,0.1905937,1.2629199,0.0,0.20461261,1.2859364,0.0,0.18407568,1.3275706,0.0,0.23689216,1.4017724,0.0,0.27598888,1.4009236,0.0,0.29302984,1.3931679,0.0,0.2725815,1.3764976,0.0,0.31148422,1.4216422,0.0,0.3058956,1.4425924,0.0,0.33164293,1.4672034,0.0,0.32733753,1.4663548,0.0,0.2929384,1.4792688,0.0,0.33016735,1.5266224,0.0,0.35376456,1.5470172,0.0,0.35715392,1.5439495,0.0,0.38397744,1.5538316,0.0,0.39001167,1.5669343,0.0,0.42883736,1.5869851,0.0,0.42046243,1.5809153,0.0,0.4445869,1.5939696,0.0,0.46216482,1.6045762,0.0,0.48901954,1.6098925,0.0,0.49885944,1.6165017,0.0,0.517893,1.6224762,0.0,0.5396195,1.6307963,0.0,0.5573007,1.6341904,0.0,0.58334833,1.6434156,0.0,0.59631586,1.6444757,0.0,0.6300496,1.6483582,0.0,0.65411544,1.6492726,0.0,0.6763683,1.6526958,0.0,0.70131016,1.653649,0.0,0.7248132,1.6609639,0.0,0.7481047,1.6748853,0.0,0.7701946,1.6885992,0.0,0.7853319,1.7038763,0.0,0.808001,1.7309856,0.0,0.8286287,1.7553623,0.0,0.8533749,1.7724357,0.0,0.8762168,1.7940896,0.0,0.8943863,1.8122472,0.0,0.9093661,1.8227719,0.0,0.9281591,1.8371613,0.0,0.9443002,1.8553323,0.0,0.96007407,1.8742366,0.0
252,3.505825,29.857407,0.0,0.0,0.0,0.0,0.10300601,0.7122569,0.0,0.11251246,0.78332907,0.0,0.12155619,0.8387337,0.0,0.13126977,0.8908708,0.0,0.14070022,0.93535686,0.0,0.15103205,0.97218233,0.0,0.16223143,1.0036231,0.0,0.16452083,1.009786,0.0,0.16706005,1.0166643,0.0,0.16867916,1.0246576,0.0,0.16991031,1.0337323,0.0,0.17073938,1.0446091,0.0,0.17058176,1.0592668,0.0,0.16693346,1.0803957,0.0,0.15747991,1.111873,0.0,0.137673,1.1607872,0.0,0.09686651,1.2373714,0.0,0.023536958,1.3486395,0.0,-0.06693483,1.4584959,0.0,0.19714718,1.4602522,0.0,0.21797961,1.3660622,0.0,0.23360454,1.3397964,0.0,0.24854247,1.364708,0.0,0.22746567,1.4113591,0.0,0.2840111,1.4867285,0.0,0.32234132,1.4830157,0.0,0.33870617,1.4766097,0.0,0.31756258,1.464516,0.0,0.3588779,1.5130082,0.0,0.35401717,1.5397239,0.0,0.38122222,1.5650705,0.0,0.3759634,1.5660143,0.0,0.33990145,1.587212,0.0,0.3806272,1.6391944,0.0,0.40706053,1.6606566,0.0,0.41016752,1.6583619,0.0,0.43673,1.6700666,0.0,0.44579813,1.6887956,0.0,0.4877542,1.7093089,0.0,0.47908902,1.7034099,0.0,0.5030469,1.7176381,0.0,0.5196712,1.7291361,0.0,0.5465519,1.7372077,0.0,0.5625516,1.7432907,0.0,0.57766765,1.7498475,0.0,0.60340446,1.7619667,0.0,0.6134946,1.765451,0.0,0.64379984,1.7773148,0.0,0.6589156,1.7797806,0.0,0.6898838,1.7815317,0.0,0.71995854,1.7858655,0.0,0.7418268,1.7876775,0.0,0.76411396,1.7910284,0.0,0.7870646,1.7976193,0.0,0.806583,1.8122169,0.0,0.82942814,1.8255049,0.0,0.8501201,1.8473871,0.0,0.8728203,1.8739934,0.0,0.8972838,1.8939842,0.0,0.91597193,1.9125977,0.0,0.9376422,1.9289448,0.0,0.96730274,1.9504762,0.0,0.9802877,1.9649372,0.0,1.0052484,1.9847009,0.0,1.0197636,2.0010526,0.0,1.0392219,2.0180805,0.0
253,3.7389777,29.837757,0.0,0.0,0.0,0.0,0.1097939,0.71022385,0.0,0.11991166,0.7812156,0.0,0.12961987,0.8364343,0.0,0.14001742,0.888509,0.0,0.1501586,0.9328561,0.0,0.16135624,0.96950406,0.0,0.1737766,1.0008533,0.0,0.17641082,1.0070597,0.0,0.17939,1.0140481,0.0,0.18148188,1.0222633,0.0,0.18332773,1.0317488,0.0,0.18501472,1.0433593,0.0,0.1860675,1.0592967,0.0,0.1841669,1.0826485,0.0,0.17742367,1.1184264,0.0,0.16207762,1.1751033,0.0,0.12844664,1.265555,0.0,0.06517994,1.3998177,0.0,-0.015574133,1.5374258,0.0,0.2574116,1.5336416,0.0,0.26829326,1.437485,0.0,0.2847411,1.4143604,0.0,0.29945934,1.4415387,0.0,0.27901813,1.4951147,0.0,0.3386156,1.5692263,0.0,0.37693217,1.5633451,0.0,0.39173853,1.5595548,0.0,0.37166157,1.5531554,0.0,0.41806573,1.6036832,0.0,0.4142325,1.6364144,0.0,0.44266704,1.6620483,0.0,0.4383198,1.66588,0.0,0.39968255,1.695144,0.0,0.44298378,1.7524486,0.0,0.47105306,1.7728734,0.0,0.47227955,1.7716016,0.0,0.5007755,1.7843881,0.0,0.510336,1.807402,0.0,0.55620253,1.8305173,0.0,0.54375124,1.8253069,0.0,0.5684045,1.8405885,0.0,0.5882419,1.8561479,0.0,0.6135485,1.865212,0.0,0.63291705,1.8776822,0.0,0.64611864,1.8854864,0.0,0.6688756,1.8984311,0.0,0.6876186,1.9053551,0.0,0.71424216,1.9153587,0.0,0.7280543,1.917225,0.0,0.76249653,1.9209337,0.0,0.795736,1.9271898,0.0,0.81962526,1.9338939,0.0,0.84324676,1.9352833,0.0,0.85835844,1.9433353,0.0,0.8889506,1.957318,0.0,0.90642464,1.9738185,0.0,0.9285973,1.9926324,0.0,0.95195705,2.020157,0.0,0.9761667,2.044431,0.0,0.99663585,2.0573997,0.0,1.0140551,2.08022,0.0,1.0488257,2.1051064,0.0,1.0604191,2.1118112,0.0,1.091979,2.1381812,0.0,1.1060692,2.151378,0.0,1.1273311,2.1700275,0.0
254,3.97202,29.816837,0.0,0.0,0.0,0.0,0.116504855,0.7079972,0.0,0.12724757,0.7789232,0.0,0.1376065,0.83397853,0.0,0.14871235,0.8859524,0.0,0.1595683,0.93010455,0.0,0.17162155,0.9665039,0.0,0.18527977,0.9975868,0.0,0.18827437,1.0037756,0.0,0.19170399,1.0107894,0.0,0.19429639,1.019124,0.0,0.1968004,1.0288768,0.0,0.19940169,1.0410069,0.0,0.20177652,1.0579381,0.0,0.20178048,1.083264,0.0,0.19811879,1.1223798,0.0,0.18784001,1.1856271,0.0,0.1625258,1.2882416,0.0,0.11146164,1.4426564,0.0,0.04299396,1.605531,0.0,0.32279977,1.5966338,0.0,0.32412186,1.5008662,0.0,0.34200674,1.4844229,0.0,0.35713723,1.5125815,0.0,0.33825716,1.5708972,0.0,0.4004585,1.6468512,0.0,0.4369541,1.6396922,0.0,0.45386702,1.6379635,0.0,0.4354762,1.6375964,0.0,0.4852706,1.6900772,0.0,0.4819522,1.7277433,0.0,0.5130375,1.7543417,0.0,0.50741965,1.7609373,0.0,0.46539235,1.7983377,0.0,0.51462847,1.8598939,0.0,0.5434978,1.8812253,0.0,0.54563284,1.8826268,0.0,0.5738936,1.8981102,0.0,0.5839789,1.9261194,0.0,0.63335246,1.9493484,0.0,0.617909,1.9460685,0.0,0.6432732,1.9658344,0.0,0.6647832,1.9821,0.0,0.68489146,1.9933391,0.0,0.70247,2.0023665,0.0,0.7196395,2.0142379,0.0,0.7497311,2.0283835,0.0,0.7640391,2.035885,0.0,0.7880951,2.0488262,0.0,0.8019174,2.053986,0.0,0.83435756,2.0556498,0.0,0.86749214,2.0593584,0.0,0.8877757,2.0665236,0.0,0.9107178,2.0712616,0.0,0.92677575,2.0772867,0.0,0.964788,2.1016953,0.0,0.98305506,2.1130056,0.0,1.0153859,2.140993,0.0,1.0342028,2.1652002,0.0,1.0609978,2.188086,0.0,1.0770621,2.2113683,0.0,1.1045227,2.2330592,0.0,1.1366644,2.254226,0.0,1.154464,2.265792,0.0,1.1819441,2.2893188,0.0,1.1958368,2.3057961,0.0,1.2118971,2.3252203,0.0
